$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
12.999999999999982,1,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,1,,,,0
12.999999999999982,0,,,,0
12.999999999999982,2,,,,0
12.999999999999982,2,,,,0
12.999999999999982,0,,,,0
