$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,10.523,3,10.523,930
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
